Optical Power Monitor
3.0.3723.540
Delimiter Used: , ','

Start of Measurement , 1/12/2022 16:19:42
Sample Interval , 1 s
, PM101A 201111523
Type, PM101A
Serialnumber, M00553791
Sensor, S121C
SensorSerialnumber, 201111523
Wavelength / Responsivity, 830 nm

,,,PM101A 201111523, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
1023, 1/12/2022, 16:36:46.363,0.017669
1024, 1/12/2022, 16:36:47.383,0.017669
1025, 1/12/2022, 16:36:48.403,0.01767
1026, 1/12/2022, 16:36:49.424,0.017668
1027, 1/12/2022, 16:36:50.444,0.017668
1028, 1/12/2022, 16:36:51.464,0.01767
1029, 1/12/2022, 16:36:52.485,0.017669
1030, 1/12/2022, 16:36:53.507,0.017669
1031, 1/12/2022, 16:36:54.527,0.017668
1032, 1/12/2022, 16:36:55.547,0.017668
1033, 1/12/2022, 16:36:56.567,0.01767
1034, 1/12/2022, 16:36:57.587,0.017669
1035, 1/12/2022, 16:36:58.608,0.017667
1036, 1/12/2022, 16:36:59.628,0.017668
1037, 1/12/2022, 16:37:00.648,0.017669
1038, 1/12/2022, 16:37:01.668,0.017668
1039, 1/12/2022, 16:37:02.689,0.017669
1040, 1/12/2022, 16:37:03.710,0.017668
1041, 1/12/2022, 16:37:04.731,0.017668
1042, 1/12/2022, 16:37:05.751,0.017668
1043, 1/12/2022, 16:37:06.772,0.017668
1044, 1/12/2022, 16:37:07.793,0.017668
1045, 1/12/2022, 16:37:08.813,0.017668
1046, 1/12/2022, 16:37:09.833,0.017668
1047, 1/12/2022, 16:37:10.854,0.017667
1048, 1/12/2022, 16:37:11.874,0.017668
1049, 1/12/2022, 16:37:12.144,0.017666
1050, 1/12/2022, 16:37:13.164,0.017668
1051, 1/12/2022, 16:37:14.184,0.017669
1052, 1/12/2022, 16:37:15.204,0.017668
1053, 1/12/2022, 16:37:16.225,0.017668
1054, 1/12/2022, 16:37:17.246,0.017668
1055, 1/12/2022, 16:37:18.266,0.017668
1056, 1/12/2022, 16:37:19.287,0.017669
1057, 1/12/2022, 16:37:20.307,0.017668
1058, 1/12/2022, 16:37:21.328,0.017668
1059, 1/12/2022, 16:37:22.348,0.017668
1060, 1/12/2022, 16:37:23.369,0.017667
1061, 1/12/2022, 16:37:24.391,0.017668
1062, 1/12/2022, 16:37:25.412,0.017668
1063, 1/12/2022, 16:37:26.433,0.017667
1064, 1/12/2022, 16:37:27.454,0.017668
1065, 1/12/2022, 16:37:28.475,0.017667
1066, 1/12/2022, 16:37:29.496,0.017669
1067, 1/12/2022, 16:37:30.517,0.017668
1068, 1/12/2022, 16:37:31.538,0.017668
1069, 1/12/2022, 16:37:32.559,0.017668
1070, 1/12/2022, 16:37:33.580,0.017667
1071, 1/12/2022, 16:37:34.600,0.017668
1072, 1/12/2022, 16:37:35.620,0.017669
1073, 1/12/2022, 16:37:36.640,0.017669
1074, 1/12/2022, 16:37:37.660,0.017668
1075, 1/12/2022, 16:37:38.680,0.01767
1076, 1/12/2022, 16:37:39.700,0.017669
1077, 1/12/2022, 16:37:40.721,0.01767
1078, 1/12/2022, 16:37:41.741,0.01767
1079, 1/12/2022, 16:37:42.762,0.017668
1080, 1/12/2022, 16:37:43.782,0.017669
1081, 1/12/2022, 16:37:44.803,0.017671
1082, 1/12/2022, 16:37:45.824,0.017669
1083, 1/12/2022, 16:37:46.845,0.01767
1084, 1/12/2022, 16:37:47.866,0.01767
1085, 1/12/2022, 16:37:48.887,0.01767
1086, 1/12/2022, 16:37:49.159,0.017672
1087, 1/12/2022, 16:37:50.163,0.01767
1088, 1/12/2022, 16:37:51.183,0.017671
1089, 1/12/2022, 16:37:52.204,0.017671
1090, 1/12/2022, 16:37:53.225,0.017671
1091, 1/12/2022, 16:37:54.246,0.017671
1092, 1/12/2022, 16:37:55.267,0.017671
1093, 1/12/2022, 16:37:56.288,0.017671
1094, 1/12/2022, 16:37:57.309,0.017671
1095, 1/12/2022, 16:37:58.330,0.017671
1096, 1/12/2022, 16:37:59.352,0.017672
1097, 1/12/2022, 16:38:00.381,0.017672
1098, 1/12/2022, 16:38:01.401,0.017673
1099, 1/12/2022, 16:38:02.403,0.017674
1100, 1/12/2022, 16:38:03.413,0.017673
1101, 1/12/2022, 16:38:04.434,0.017673
1102, 1/12/2022, 16:38:05.455,0.017673
1103, 1/12/2022, 16:38:06.476,0.017674
1104, 1/12/2022, 16:38:07.497,0.017673
1105, 1/12/2022, 16:38:08.517,0.017672
1106, 1/12/2022, 16:38:09.537,0.017674
1107, 1/12/2022, 16:38:10.545,0.017673
1108, 1/12/2022, 16:38:11.566,0.017675
1109, 1/12/2022, 16:38:12.574,0.017674
1110, 1/12/2022, 16:38:13.594,0.017674
1111, 1/12/2022, 16:38:14.615,0.017673
1112, 1/12/2022, 16:38:15.636,0.017673
1113, 1/12/2022, 16:38:16.657,0.017673
1114, 1/12/2022, 16:38:17.678,0.017673
1115, 1/12/2022, 16:38:18.699,0.017674
1116, 1/12/2022, 16:38:19.720,0.017673
1117, 1/12/2022, 16:38:20.740,0.017673
1118, 1/12/2022, 16:38:21.761,0.017673
1119, 1/12/2022, 16:38:22.782,0.017673
1120, 1/12/2022, 16:38:23.803,0.017673
1121, 1/12/2022, 16:38:24.823,0.017673
1122, 1/12/2022, 16:38:25.843,0.017673
1123, 1/12/2022, 16:38:26.863,0.017674
1124, 1/12/2022, 16:38:27.884,0.017673
1125, 1/12/2022, 16:38:28.155,0.017675
1126, 1/12/2022, 16:38:29.155,0.017673
1127, 1/12/2022, 16:38:30.176,0.017672
1128, 1/12/2022, 16:38:31.197,0.017671
1129, 1/12/2022, 16:38:32.218,0.017672
1130, 1/12/2022, 16:38:33.239,0.017672
1131, 1/12/2022, 16:38:34.260,0.017673
1132, 1/12/2022, 16:38:35.282,0.017673
1133, 1/12/2022, 16:38:36.303,0.017673
1134, 1/12/2022, 16:38:37.323,0.017673
1135, 1/12/2022, 16:38:38.344,0.017672
1136, 1/12/2022, 16:38:39.365,0.017674
1137, 1/12/2022, 16:38:40.386,0.017672
1138, 1/12/2022, 16:38:41.407,0.017672
1139, 1/12/2022, 16:38:42.428,0.017672
1140, 1/12/2022, 16:38:43.449,0.017672
1141, 1/12/2022, 16:38:44.469,0.017671
1142, 1/12/2022, 16:38:45.489,0.017673
1143, 1/12/2022, 16:38:46.509,0.017671
1144, 1/12/2022, 16:38:47.529,0.017672
1145, 1/12/2022, 16:38:48.551,0.017672
1146, 1/12/2022, 16:38:49.573,0.017672
1147, 1/12/2022, 16:38:50.594,0.017672
1148, 1/12/2022, 16:38:51.615,0.017671
1149, 1/12/2022, 16:38:52.637,0.017672
1150, 1/12/2022, 16:38:53.658,0.017672
1151, 1/12/2022, 16:38:54.679,0.017672
1152, 1/12/2022, 16:38:55.700,0.017672
1153, 1/12/2022, 16:38:56.721,0.017673
1154, 1/12/2022, 16:38:57.741,0.017672
1155, 1/12/2022, 16:38:58.762,0.017672
1156, 1/12/2022, 16:38:59.783,0.017672
1157, 1/12/2022, 16:39:00.804,0.017672
1158, 1/12/2022, 16:39:01.824,0.017672
1159, 1/12/2022, 16:39:02.845,0.017672
1160, 1/12/2022, 16:39:03.866,0.017673
1161, 1/12/2022, 16:39:04.887,0.017674
1162, 1/12/2022, 16:39:05.158,0.017671
1163, 1/12/2022, 16:39:06.178,0.017673
1164, 1/12/2022, 16:39:07.198,0.017673
1165, 1/12/2022, 16:39:08.218,0.017672
1166, 1/12/2022, 16:39:09.239,0.017671
1167, 1/12/2022, 16:39:10.261,0.01767
1168, 1/12/2022, 16:39:11.282,0.017673
1169, 1/12/2022, 16:39:12.303,0.017673
1170, 1/12/2022, 16:39:13.323,0.017673
1171, 1/12/2022, 16:39:14.344,0.017673
1172, 1/12/2022, 16:39:15.365,0.017673
1173, 1/12/2022, 16:39:16.386,0.017673
1174, 1/12/2022, 16:39:17.407,0.017673
1175, 1/12/2022, 16:39:18.428,0.017674
1176, 1/12/2022, 16:39:19.449,0.017672
1177, 1/12/2022, 16:39:20.470,0.017671
1178, 1/12/2022, 16:39:21.491,0.017671
1179, 1/12/2022, 16:39:22.512,0.017671
1180, 1/12/2022, 16:39:23.533,0.017672
1181, 1/12/2022, 16:39:24.554,0.017672
1182, 1/12/2022, 16:39:25.575,0.017671
1183, 1/12/2022, 16:39:26.595,0.017671
1184, 1/12/2022, 16:39:27.616,0.017671
1185, 1/12/2022, 16:39:28.636,0.017671
1186, 1/12/2022, 16:39:29.656,0.017673
1187, 1/12/2022, 16:39:30.676,0.017672
1188, 1/12/2022, 16:39:31.696,0.017672
1189, 1/12/2022, 16:39:32.716,0.017672
1190, 1/12/2022, 16:39:33.737,0.017672
1191, 1/12/2022, 16:39:34.760,0.017672
1192, 1/12/2022, 16:39:35.781,0.017672
1193, 1/12/2022, 16:39:36.802,0.017672
1194, 1/12/2022, 16:39:37.823,0.017672
1195, 1/12/2022, 16:39:38.843,0.017672
1196, 1/12/2022, 16:39:39.864,0.017671
1197, 1/12/2022, 16:39:40.885,0.017672
1198, 1/12/2022, 16:39:41.156,0.01767
1199, 1/12/2022, 16:39:42.177,0.017671
1200, 1/12/2022, 16:39:43.197,0.017672
1201, 1/12/2022, 16:39:44.219,0.017671
1202, 1/12/2022, 16:39:45.240,0.017671
1203, 1/12/2022, 16:39:46.261,0.017671
1204, 1/12/2022, 16:39:47.281,0.017671
1205, 1/12/2022, 16:39:48.302,0.017671
1206, 1/12/2022, 16:39:49.322,0.017669
1207, 1/12/2022, 16:39:50.343,0.01767
1208, 1/12/2022, 16:39:51.364,0.017671
1209, 1/12/2022, 16:39:52.385,0.017669
1210, 1/12/2022, 16:39:53.406,0.017671
1211, 1/12/2022, 16:39:54.427,0.017669
1212, 1/12/2022, 16:39:55.448,0.017669
1213, 1/12/2022, 16:39:56.469,0.01767
1214, 1/12/2022, 16:39:57.490,0.017669
1215, 1/12/2022, 16:39:58.511,0.017668
1216, 1/12/2022, 16:39:59.533,0.017669
1217, 1/12/2022, 16:40:00.554,0.017668
1218, 1/12/2022, 16:40:01.576,0.017668
1219, 1/12/2022, 16:40:02.598,0.017668
1220, 1/12/2022, 16:40:03.621,0.017668
1221, 1/12/2022, 16:40:04.646,0.017668
1222, 1/12/2022, 16:40:05.670,0.017668
1223, 1/12/2022, 16:40:06.690,0.017669
1224, 1/12/2022, 16:40:07.714,0.017667
1225, 1/12/2022, 16:40:08.735,0.017668
1226, 1/12/2022, 16:40:09.756,0.017666
1227, 1/12/2022, 16:40:10.778,0.017667
1228, 1/12/2022, 16:40:11.799,0.017667
1229, 1/12/2022, 16:40:12.820,0.017667
1230, 1/12/2022, 16:40:13.840,0.017667
1231, 1/12/2022, 16:40:14.860,0.017665
1232, 1/12/2022, 16:40:15.880,0.017666
1233, 1/12/2022, 16:40:16.151,0.017665
1234, 1/12/2022, 16:40:17.171,0.017666
1235, 1/12/2022, 16:40:18.192,0.017666
1236, 1/12/2022, 16:40:19.216,0.017666
1237, 1/12/2022, 16:40:20.239,0.017667
1238, 1/12/2022, 16:40:21.263,0.017666
1239, 1/12/2022, 16:40:22.284,0.017667
1240, 1/12/2022, 16:40:23.304,0.017667
1241, 1/12/2022, 16:40:24.326,0.017668
1242, 1/12/2022, 16:40:25.347,0.017666
1243, 1/12/2022, 16:40:26.368,0.017668
1244, 1/12/2022, 16:40:27.389,0.017667
1245, 1/12/2022, 16:40:28.409,0.017667
1246, 1/12/2022, 16:40:29.429,0.017668
1247, 1/12/2022, 16:40:30.450,0.017668
1248, 1/12/2022, 16:40:31.471,0.017667
1249, 1/12/2022, 16:40:32.492,0.017668
1250, 1/12/2022, 16:40:33.513,0.017667
1251, 1/12/2022, 16:40:34.534,0.017668
1252, 1/12/2022, 16:40:35.556,0.017666
1253, 1/12/2022, 16:40:36.577,0.017664
1254, 1/12/2022, 16:40:37.598,0.017666
1255, 1/12/2022, 16:40:38.619,0.017665
1256, 1/12/2022, 16:40:39.639,0.017666
1257, 1/12/2022, 16:40:40.660,0.017666
1258, 1/12/2022, 16:40:41.680,0.017667
1259, 1/12/2022, 16:40:42.701,0.017665
1260, 1/12/2022, 16:40:43.722,0.017666
1261, 1/12/2022, 16:40:44.743,0.017665
1262, 1/12/2022, 16:40:45.764,0.017664
1263, 1/12/2022, 16:40:46.785,0.017664
1264, 1/12/2022, 16:40:47.806,0.017665
1265, 1/12/2022, 16:40:48.827,0.017665
1266, 1/12/2022, 16:40:49.848,0.017665
1267, 1/12/2022, 16:40:50.869,0.017665
1268, 1/12/2022, 16:40:51.890,0.017664
1269, 1/12/2022, 16:40:52.161,0.017665
1270, 1/12/2022, 16:40:53.182,0.017663
1271, 1/12/2022, 16:40:54.204,0.017664
1272, 1/12/2022, 16:40:55.225,0.017663
1273, 1/12/2022, 16:40:56.246,0.017663
1274, 1/12/2022, 16:40:57.267,0.017662
1275, 1/12/2022, 16:40:58.287,0.017664
1276, 1/12/2022, 16:40:59.313,0.017663
1277, 1/12/2022, 16:41:00.333,0.017665
1278, 1/12/2022, 16:41:01.354,0.017665
1279, 1/12/2022, 16:41:02.376,0.017665
1280, 1/12/2022, 16:41:03.397,0.017665
1281, 1/12/2022, 16:41:04.418,0.017665
1282, 1/12/2022, 16:41:05.439,0.017666
1283, 1/12/2022, 16:41:06.460,0.017664
1284, 1/12/2022, 16:41:07.481,0.017665
1285, 1/12/2022, 16:41:08.502,0.017665
1286, 1/12/2022, 16:41:09.523,0.017664
1287, 1/12/2022, 16:41:10.544,0.017663
1288, 1/12/2022, 16:41:11.565,0.017663
1289, 1/12/2022, 16:41:12.587,0.017661
1290, 1/12/2022, 16:41:13.608,0.017664
1291, 1/12/2022, 16:41:14.628,0.017663
1292, 1/12/2022, 16:41:15.648,0.017663
1293, 1/12/2022, 16:41:16.668,0.017664
1294, 1/12/2022, 16:41:17.689,0.017663
1295, 1/12/2022, 16:41:18.709,0.017665
1296, 1/12/2022, 16:41:19.730,0.017662
1297, 1/12/2022, 16:41:20.750,0.017664
1298, 1/12/2022, 16:41:21.772,0.017664
1299, 1/12/2022, 16:41:22.793,0.017663
1300, 1/12/2022, 16:41:23.816,0.017663
1301, 1/12/2022, 16:41:24.837,0.017662
1302, 1/12/2022, 16:41:25.858,0.017665
1303, 1/12/2022, 16:41:26.881,0.017666
1304, 1/12/2022, 16:41:27.152,0.017665
1305, 1/12/2022, 16:41:28.174,0.017666
1306, 1/12/2022, 16:41:29.196,0.017666
1307, 1/12/2022, 16:41:30.217,0.017666
1308, 1/12/2022, 16:41:31.239,0.017666
1309, 1/12/2022, 16:41:32.260,0.017666
1310, 1/12/2022, 16:41:33.281,0.017664
1311, 1/12/2022, 16:41:34.302,0.017665
1312, 1/12/2022, 16:41:35.324,0.017665
1313, 1/12/2022, 16:41:36.348,0.017666
1314, 1/12/2022, 16:41:37.370,0.017666
1315, 1/12/2022, 16:41:38.390,0.017666
1316, 1/12/2022, 16:41:39.411,0.017666
1317, 1/12/2022, 16:41:40.432,0.017666
1318, 1/12/2022, 16:41:41.453,0.017666
1319, 1/12/2022, 16:41:42.474,0.017665
1320, 1/12/2022, 16:41:43.495,0.017666
1321, 1/12/2022, 16:41:44.517,0.017666
1322, 1/12/2022, 16:41:45.537,0.017665
1323, 1/12/2022, 16:41:46.559,0.017666
1324, 1/12/2022, 16:41:47.580,0.017665
1325, 1/12/2022, 16:41:48.601,0.017665
1326, 1/12/2022, 16:41:49.621,0.017666
1327, 1/12/2022, 16:41:50.641,0.017666
1328, 1/12/2022, 16:41:51.661,0.017666
1329, 1/12/2022, 16:41:52.681,0.017667
1330, 1/12/2022, 16:41:53.704,0.017667
1331, 1/12/2022, 16:41:54.724,0.017667
1332, 1/12/2022, 16:41:55.744,0.017668
1333, 1/12/2022, 16:41:56.764,0.017667
1334, 1/12/2022, 16:41:57.786,0.017668
1335, 1/12/2022, 16:41:58.807,0.017668
1336, 1/12/2022, 16:41:59.828,0.017668
1337, 1/12/2022, 16:42:00.849,0.017669
1338, 1/12/2022, 16:42:01.869,0.017668
1339, 1/12/2022, 16:42:02.890,0.017668
1340, 1/12/2022, 16:42:03.161,0.017668
1341, 1/12/2022, 16:42:04.182,0.017667
1342, 1/12/2022, 16:42:05.203,0.01767
1343, 1/12/2022, 16:42:06.224,0.017668
1344, 1/12/2022, 16:42:07.245,0.017669
1345, 1/12/2022, 16:42:08.265,0.017669
1346, 1/12/2022, 16:42:09.286,0.01767
1347, 1/12/2022, 16:42:10.306,0.01767
1348, 1/12/2022, 16:42:11.326,0.01767
1349, 1/12/2022, 16:42:12.346,0.01767
1350, 1/12/2022, 16:42:13.367,0.017672
1351, 1/12/2022, 16:42:14.388,0.017672
1352, 1/12/2022, 16:42:15.410,0.017673
1353, 1/12/2022, 16:42:16.430,0.017672
1354, 1/12/2022, 16:42:17.451,0.017673
1355, 1/12/2022, 16:42:18.472,0.017674
1356, 1/12/2022, 16:42:19.494,0.017673
1357, 1/12/2022, 16:42:20.516,0.017673
1358, 1/12/2022, 16:42:21.536,0.017673
1359, 1/12/2022, 16:42:22.558,0.017673
1360, 1/12/2022, 16:42:23.578,0.017674
1361, 1/12/2022, 16:42:24.598,0.017674
1362, 1/12/2022, 16:42:25.618,0.017673
1363, 1/12/2022, 16:42:26.639,0.017674
1364, 1/12/2022, 16:42:27.660,0.017674
1365, 1/12/2022, 16:42:28.681,0.017673
1366, 1/12/2022, 16:42:29.701,0.017672
1367, 1/12/2022, 16:42:30.722,0.017672
1368, 1/12/2022, 16:42:31.742,0.017672
1369, 1/12/2022, 16:42:32.762,0.017673
1370, 1/12/2022, 16:42:33.783,0.017672
1371, 1/12/2022, 16:42:34.808,0.017673
1372, 1/12/2022, 16:42:35.829,0.017672
1373, 1/12/2022, 16:42:36.850,0.017672
1374, 1/12/2022, 16:42:37.871,0.017672
1375, 1/12/2022, 16:42:38.142,0.017672
1376, 1/12/2022, 16:42:39.165,0.017672
1377, 1/12/2022, 16:42:40.186,0.017672
1378, 1/12/2022, 16:42:41.207,0.017671
1379, 1/12/2022, 16:42:42.228,0.017671
1380, 1/12/2022, 16:42:43.248,0.017673
1381, 1/12/2022, 16:42:44.268,0.017672
1382, 1/12/2022, 16:42:45.288,0.017673
1383, 1/12/2022, 16:42:46.309,0.017672
1384, 1/12/2022, 16:42:47.330,0.017672
1385, 1/12/2022, 16:42:48.350,0.017673
1386, 1/12/2022, 16:42:49.370,0.017673
1387, 1/12/2022, 16:42:50.391,0.017673
1388, 1/12/2022, 16:42:51.412,0.017673
1389, 1/12/2022, 16:42:52.434,0.017672
1390, 1/12/2022, 16:42:53.455,0.017672
1391, 1/12/2022, 16:42:54.476,0.017673
1392, 1/12/2022, 16:42:55.497,0.017673
1393, 1/12/2022, 16:42:56.518,0.017675
1394, 1/12/2022, 16:42:57.546,0.017674
1395, 1/12/2022, 16:42:58.568,0.017674
1396, 1/12/2022, 16:42:59.588,0.017674
1397, 1/12/2022, 16:43:00.608,0.017673
1398, 1/12/2022, 16:43:01.630,0.017674
1399, 1/12/2022, 16:43:02.652,0.017673
1400, 1/12/2022, 16:43:03.674,0.017674
1401, 1/12/2022, 16:43:04.695,0.017673
1402, 1/12/2022, 16:43:05.719,0.017674
1403, 1/12/2022, 16:43:06.740,0.017674
1404, 1/12/2022, 16:43:07.762,0.017675
1405, 1/12/2022, 16:43:08.784,0.017673
1406, 1/12/2022, 16:43:09.805,0.017675
1407, 1/12/2022, 16:43:10.830,0.017674
1408, 1/12/2022, 16:43:11.851,0.017673
1409, 1/12/2022, 16:43:12.873,0.017672
1410, 1/12/2022, 16:43:13.144,0.01767
1411, 1/12/2022, 16:43:14.167,0.017673
1412, 1/12/2022, 16:43:15.188,0.017672
1413, 1/12/2022, 16:43:16.209,0.017673
1414, 1/12/2022, 16:43:17.235,0.017674
1415, 1/12/2022, 16:43:18.257,0.017674
1416, 1/12/2022, 16:43:19.278,0.017674
1417, 1/12/2022, 16:43:20.299,0.017673
1418, 1/12/2022, 16:43:21.319,0.017673
1419, 1/12/2022, 16:43:22.341,0.017672
1420, 1/12/2022, 16:43:23.362,0.017673
1421, 1/12/2022, 16:43:24.383,0.017673
1422, 1/12/2022, 16:43:25.404,0.017673
1423, 1/12/2022, 16:43:26.425,0.017673
1424, 1/12/2022, 16:43:27.447,0.017671
1425, 1/12/2022, 16:43:28.468,0.017673
1426, 1/12/2022, 16:43:29.489,0.017673
1427, 1/12/2022, 16:43:30.510,0.017673
1428, 1/12/2022, 16:43:31.533,0.017672
1429, 1/12/2022, 16:43:32.554,0.017672
1430, 1/12/2022, 16:43:33.575,0.017673
1431, 1/12/2022, 16:43:34.597,0.017671
1432, 1/12/2022, 16:43:35.620,0.017671
1433, 1/12/2022, 16:43:36.641,0.017673
1434, 1/12/2022, 16:43:37.665,0.017673
1435, 1/12/2022, 16:43:38.686,0.017672
1436, 1/12/2022, 16:43:39.707,0.017673
1437, 1/12/2022, 16:43:40.727,0.017673
1438, 1/12/2022, 16:43:41.749,0.017673
1439, 1/12/2022, 16:43:42.771,0.017673
1440, 1/12/2022, 16:43:43.793,0.017673
1441, 1/12/2022, 16:43:44.816,0.017675
1442, 1/12/2022, 16:43:45.837,0.017673
1443, 1/12/2022, 16:43:46.858,0.017672
1444, 1/12/2022, 16:43:47.879,0.017673
1445, 1/12/2022, 16:43:48.150,0.017673
1446, 1/12/2022, 16:43:49.173,0.017675
1447, 1/12/2022, 16:43:50.194,0.017674
1448, 1/12/2022, 16:43:51.215,0.017674
1449, 1/12/2022, 16:43:52.235,0.017674
1450, 1/12/2022, 16:43:53.255,0.017673
1451, 1/12/2022, 16:43:54.279,0.017674
1452, 1/12/2022, 16:43:55.300,0.017674
1453, 1/12/2022, 16:43:56.320,0.017674
1454, 1/12/2022, 16:43:57.340,0.017674
1455, 1/12/2022, 16:43:58.361,0.017674
1456, 1/12/2022, 16:43:59.383,0.017673
1457, 1/12/2022, 16:44:00.404,0.017674
1458, 1/12/2022, 16:44:01.425,0.017673
1459, 1/12/2022, 16:44:02.445,0.017672
1460, 1/12/2022, 16:44:03.466,0.017672
1461, 1/12/2022, 16:44:04.487,0.017672
1462, 1/12/2022, 16:44:05.508,0.017673
1463, 1/12/2022, 16:44:06.530,0.017673
1464, 1/12/2022, 16:44:07.551,0.017672
1465, 1/12/2022, 16:44:08.571,0.017672
1466, 1/12/2022, 16:44:09.596,0.017672
1467, 1/12/2022, 16:44:10.617,0.017672
1468, 1/12/2022, 16:44:11.639,0.017673
1469, 1/12/2022, 16:44:12.660,0.017672
1470, 1/12/2022, 16:44:13.681,0.017673
1471, 1/12/2022, 16:44:14.702,0.017672
1472, 1/12/2022, 16:44:15.724,0.017674
1473, 1/12/2022, 16:44:16.745,0.017675
1474, 1/12/2022, 16:44:17.766,0.017674
1475, 1/12/2022, 16:44:18.787,0.017673
1476, 1/12/2022, 16:44:19.808,0.017674
1477, 1/12/2022, 16:44:20.829,0.017675
1478, 1/12/2022, 16:44:21.850,0.017676
1479, 1/12/2022, 16:44:22.855,0.017675
1480, 1/12/2022, 16:44:23.876,0.017674
1481, 1/12/2022, 16:44:24.149,0.017676
1482, 1/12/2022, 16:44:25.157,0.017676
1483, 1/12/2022, 16:44:26.178,0.017676
1484, 1/12/2022, 16:44:27.190,0.017675
1485, 1/12/2022, 16:44:28.211,0.017676
1486, 1/12/2022, 16:44:29.232,0.017675
1487, 1/12/2022, 16:44:30.254,0.017676
1488, 1/12/2022, 16:44:31.275,0.017676
1489, 1/12/2022, 16:44:32.296,0.017677
1490, 1/12/2022, 16:44:33.296,0.017676
1491, 1/12/2022, 16:44:34.317,0.017676
1492, 1/12/2022, 16:44:35.339,0.017677
1493, 1/12/2022, 16:44:36.361,0.017678
1494, 1/12/2022, 16:44:37.368,0.017676
1495, 1/12/2022, 16:44:38.388,0.017677
1496, 1/12/2022, 16:44:39.408,0.017677
1497, 1/12/2022, 16:44:40.428,0.017677
1498, 1/12/2022, 16:44:41.449,0.017677
1499, 1/12/2022, 16:44:42.470,0.017676
1500, 1/12/2022, 16:44:43.490,0.017677
1501, 1/12/2022, 16:44:44.510,0.017677
1502, 1/12/2022, 16:44:45.532,0.017676
1503, 1/12/2022, 16:44:46.552,0.017676
1504, 1/12/2022, 16:44:47.572,0.017676
1505, 1/12/2022, 16:44:48.592,0.017676
1506, 1/12/2022, 16:44:49.612,0.017677
1507, 1/12/2022, 16:44:50.632,0.017678
1508, 1/12/2022, 16:44:51.659,0.017676
1509, 1/12/2022, 16:44:52.680,0.017677
1510, 1/12/2022, 16:44:53.701,0.017677
1511, 1/12/2022, 16:44:54.722,0.017677
1512, 1/12/2022, 16:44:55.743,0.017676
1513, 1/12/2022, 16:44:56.764,0.017677
1514, 1/12/2022, 16:44:57.785,0.017676
1515, 1/12/2022, 16:44:58.806,0.017678
1516, 1/12/2022, 16:44:59.828,0.017677
1517, 1/12/2022, 16:45:00.849,0.017678
1518, 1/12/2022, 16:45:01.869,0.017678
1519, 1/12/2022, 16:45:02.896,0.017677
1520, 1/12/2022, 16:45:03.167,0.017678
1521, 1/12/2022, 16:45:04.187,0.017677
1522, 1/12/2022, 16:45:05.207,0.017677
1523, 1/12/2022, 16:45:06.228,0.017678
1524, 1/12/2022, 16:45:07.249,0.017678
1525, 1/12/2022, 16:45:08.276,0.017677
1526, 1/12/2022, 16:45:09.297,0.017678
1527, 1/12/2022, 16:45:10.318,0.017679
1528, 1/12/2022, 16:45:11.319,0.017678
1529, 1/12/2022, 16:45:12.340,0.017677
1530, 1/12/2022, 16:45:13.361,0.017678
1531, 1/12/2022, 16:45:14.381,0.017679
1532, 1/12/2022, 16:45:15.402,0.017679
1533, 1/12/2022, 16:45:16.424,0.017679
1534, 1/12/2022, 16:45:17.452,0.017678
1535, 1/12/2022, 16:45:18.472,0.017679
1536, 1/12/2022, 16:45:19.476,0.017678
1537, 1/12/2022, 16:45:20.496,0.017677
1538, 1/12/2022, 16:45:21.517,0.01768
1539, 1/12/2022, 16:45:22.545,0.017679
1540, 1/12/2022, 16:45:23.568,0.017677
1541, 1/12/2022, 16:45:24.589,0.017678
1542, 1/12/2022, 16:45:25.610,0.017678
1543, 1/12/2022, 16:45:26.631,0.017678
1544, 1/12/2022, 16:45:27.652,0.017678
1545, 1/12/2022, 16:45:28.673,0.017677
1546, 1/12/2022, 16:45:29.694,0.017678
1547, 1/12/2022, 16:45:30.715,0.017678
1548, 1/12/2022, 16:45:31.736,0.017678
1549, 1/12/2022, 16:45:32.757,0.017678
1550, 1/12/2022, 16:45:33.778,0.017677
1551, 1/12/2022, 16:45:34.800,0.017678
1552, 1/12/2022, 16:45:35.821,0.017677
1553, 1/12/2022, 16:45:36.843,0.017678
1554, 1/12/2022, 16:45:37.864,0.017677
1555, 1/12/2022, 16:45:38.885,0.017678
1556, 1/12/2022, 16:45:39.156,0.017677
1557, 1/12/2022, 16:45:40.177,0.017677
1558, 1/12/2022, 16:45:41.198,0.017677
1559, 1/12/2022, 16:45:42.218,0.017678
1560, 1/12/2022, 16:45:43.239,0.017677
1561, 1/12/2022, 16:45:44.259,0.017678
1562, 1/12/2022, 16:45:45.282,0.017677
1563, 1/12/2022, 16:45:46.305,0.017677
1564, 1/12/2022, 16:45:47.328,0.017677
1565, 1/12/2022, 16:45:48.354,0.017676
1566, 1/12/2022, 16:45:49.377,0.017677
1567, 1/12/2022, 16:45:50.400,0.017677
1568, 1/12/2022, 16:45:51.424,0.017677
1569, 1/12/2022, 16:45:52.448,0.017677
1570, 1/12/2022, 16:45:53.471,0.017677
1571, 1/12/2022, 16:45:54.495,0.017676
1572, 1/12/2022, 16:45:55.520,0.017677
1573, 1/12/2022, 16:45:56.549,0.017676
1574, 1/12/2022, 16:45:57.573,0.017675
